Working Directory: `C:\Users\Sami\Desktop\SRT\Code\Translation_to_keyboard_code`
Log File `./LogFiles/Log20200210_1156.txt` opened OK.
CSV File `./LogFiles/Log20200210_1156.csv` opened OK.
20200210_115632,2.812363,Information,3,1,1,0,In MC Loop, Realsense, Idx=91, Coord=[17.277719, 9.864257, 19.200001], FinalFingerPos=[-26.200001, 22.357719, -8.364257], Midi=[None]
20200210_115632,2.812392,Information,3,1,1,0,In MC Loop, Realsense, Idx=92, Coord=[17.366444, 9.864257, 19.200001], FinalFingerPos=[-26.200001, 22.446444, -8.364257], Midi=[None]
20200210_115632,2.812421,Information,3,1,1,0,In MC Loop, Realsense, Idx=93, Coord=[17.543892, 9.864257, 19.200001], FinalFingerPos=[-26.200001, 22.623892, -8.364257], Midi=[None]
20200210_115632,2.812450,Information,3,1,1,0,In MC Loop, Realsense, Idx=94, Coord=[17.540783, 9.812881, 19.100002], FinalFingerPos=[-26.100002, 22.620783, -8.312881], Midi=[None]
20200210_115632,2.812480,Information,3,1,1,0,In MC Loop, Realsense, Idx=95, Coord=[17.629044, 9.812881, 19.100002], FinalFingerPos=[-26.100002, 22.709044, -8.312881], Midi=[None]
20200210_115632,2.812509,Information,3,1,1,0,In MC Loop, Realsense, Idx=96, Coord=[17.717306, 9.812881, 19.100002], FinalFingerPos=[-26.100002, 22.797306, -8.312881], Midi=[None]
20200210_115632,2.812538,Information,3,1,1,0,In MC Loop, Realsense, Idx=97, Coord=[16.834684, 9.901143, 19.100002], FinalFingerPos=[-26.100002, 21.914684, -8.401143], Midi=[None]
20200210_115632,2.812568,Information,3,1,1,0,In MC Loop, Realsense, Idx=98, Coord=[17.100269, 9.952980, 19.200001], FinalFingerPos=[-26.200001, 22.180269, -8.452980], Midi=[None]
20200210_115632,2.812597,Information,3,1,1,0,In MC Loop, Realsense, Idx=99, Coord=[17.188995, 9.952980, 19.200001], FinalFingerPos=[-26.200001, 22.268995, -8.452980], Midi=[None]
20200210_115632,2.812626,Information,3,1,1,0,In MC Loop, Realsense, Idx=100, Coord=[17.277719, 9.952980, 19.200001], FinalFingerPos=[-26.200001, 22.357719, -8.452980], Midi=[None]
20200210_115632,2.812655,Information,3,1,1,0,In MC Loop, Realsense, Idx=101, Coord=[17.366444, 9.952980, 19.200001], FinalFingerPos=[-26.200001, 22.446444, -8.452980], Midi=[None]
20200210_115632,2.812684,Information,3,1,1,0,In MC Loop, Realsense, Idx=102, Coord=[17.452518, 9.901143, 19.100002], FinalFingerPos=[-26.100002, 22.532518, -8.401143], Midi=[None]
20200210_115632,2.812714,Information,3,1,1,0,In MC Loop, Realsense, Idx=103, Coord=[17.540783, 9.901143, 19.100002], FinalFingerPos=[-26.100002, 22.620783, -8.401143], Midi=[None]
20200210_115632,2.812743,Information,3,1,1,0,In MC Loop, Realsense, Idx=104, Coord=[17.629044, 9.901143, 19.100002], FinalFingerPos=[-26.100002, 22.709044, -8.401143], Midi=[None]
20200210_115632,2.812772,Information,3,1,1,0,In MC Loop, Realsense, Idx=105, Coord=[17.366444, 10.041705, 19.200001], FinalFingerPos=[-26.200001, 22.446444, -8.541705], Midi=[None]
20200210_115632,2.812802,Information,3,1,1,0,In MC Loop, Realsense, Idx=106, Coord=[17.187733, 10.077668, 19.100002], FinalFingerPos=[-26.100002, 22.267733, -8.577668], Midi=[None]
20200210_115632,2.812870,DEBUG!,3,1,1,0,======================
20200210_115632,2.812904,Information,3,1,1,0,At begining of Master Control's loop
20200210_115632,2.815141,DEBUG!,3,1,1,0,======================
20200210_115632,2.815170,DEBUG!,3,1,1,0,Keyboard Resetting keys played
20200210_115632,2.815189,DEBUG!,3,1,1,0,In Realsense GetPointCloud
20200210_115632,2.815204,DEBUG!,3,1,1,0,Never leaving Realsense GetPointCloud
20200210_115632,2.878651,Information,3,1,1,0,In MC Loop, Realsense, Idx=0, Coord=[-609.378418, 358.740448, 752.400024], FinalFingerPos=[-759.400024, -604.298418, -357.240448], Midi=[None]
20200210_115632,2.878687,Information,3,1,1,0,In MC Loop, Realsense, Idx=1, Coord=[-619.349976, 366.702942, 769.100037], FinalFingerPos=[-776.100037, -614.269976, -365.202942], Midi=[None]
20200210_115632,2.878715,Information,3,1,1,0,In MC Loop, Realsense, Idx=2, Coord=[-629.807617, 375.046814, 786.600037], FinalFingerPos=[-793.600037, -624.727617, -373.546814], Midi=[None]
20200210_115632,2.878743,Information,3,1,1,0,In MC Loop, Realsense, Idx=3, Coord=[-633.337097, 379.337982, 795.600037], FinalFingerPos=[-802.600037, -628.257097, -377.837982], Midi=[None]
20200210_115632,2.878770,Information,3,1,1,0,In MC Loop, Realsense, Idx=4, Coord=[6.995438, 15.781911, 33.100002], FinalFingerPos=[-40.100002, 12.075438, -14.281911], Midi=[None]
20200210_115632,2.878798,Information,3,1,1,0,In MC Loop, Realsense, Idx=5, Coord=[15.702361, 8.629988, 18.100000], FinalFingerPos=[-25.100000, 20.782361, -7.129988], Midi=[None]
20200210_115632,2.878825,Information,3,1,1,0,In MC Loop, Realsense, Idx=6, Coord=[15.786002, 8.629988, 18.100000], FinalFingerPos=[-25.100000, 20.866002, -7.129988], Midi=[None]
20200210_115632,2.878853,Information,3,1,1,0,In MC Loop, Realsense, Idx=7, Coord=[-606.257629, 358.317871, 744.300049], FinalFingerPos=[-751.300049, -601.177629, -356.817871], Midi=[None]
20200210_115632,2.878880,Information,3,1,1,0,In MC Loop, Realsense, Idx=8, Coord=[-609.378418, 362.217346, 752.400024], FinalFingerPos=[-759.400024, -604.298418, -360.717346], Midi=[None]
20200210_115632,2.878907,Information,3,1,1,0,In MC Loop, Realsense, Idx=9, Coord=[-619.349976, 370.256989, 769.100037], FinalFingerPos=[-776.100037, -614.269976, -368.756989], Midi=[None]
20200210_115632,2.878934,Information,3,1,1,0,In MC Loop, Realsense, Idx=10, Coord=[-629.807617, 378.681763, 786.600037], FinalFingerPos=[-793.600037, -624.727617, -377.181763], Midi=[None]
20200210_115632,2.878961,Information,3,1,1,0,In MC Loop, Realsense, Idx=11, Coord=[-633.337097, 383.014526, 795.600037], FinalFingerPos=[-802.600037, -628.257097, -381.514526], Midi=[None]
20200210_115632,2.878988,Information,3,1,1,0,In MC Loop, Realsense, Idx=12, Coord=[6.974303, 15.886725, 33.000000], FinalFingerPos=[-40.000000, 12.054303, -14.386725], Midi=[None]
20200210_115632,2.879016,Information,3,1,1,0,In MC Loop, Realsense, Idx=13, Coord=[15.705011, 8.761769, 18.200001], FinalFingerPos=[-25.200001, 20.785011, -7.261769], Midi=[None]
20200210_115632,2.879043,Information,3,1,1,0,In MC Loop, Realsense, Idx=14, Coord=[15.789116, 8.761769, 18.200001], FinalFingerPos=[-25.200001, 20.869116, -7.261769], Midi=[None]
20200210_115632,2.879070,Information,3,1,1,0,In MC Loop, Realsense, Idx=15, Coord=[15.873219, 8.761769, 18.200001], FinalFingerPos=[-25.200001, 20.953219, -7.261769], Midi=[None]
20200210_115632,2.879097,Information,3,1,1,0,In MC Loop, Realsense, Idx=16, Coord=[-606.257629, 361.757324, 744.300049], FinalFingerPos=[-751.300049, -601.177629, -360.257324], Midi=[None]
20200210_115632,2.879124,Information,3,1,1,0,In MC Loop, Realsense, Idx=17, Coord=[-616.019775, 369.679749, 760.600037], FinalFingerPos=[-767.600037, -610.939775, -368.179749], Midi=[None]
20200210_115632,2.879151,Information,3,1,1,0,In MC Loop, Realsense, Idx=18, Coord=[-619.349976, 373.811066, 769.100037], FinalFingerPos=[-776.100037, -614.269976, -372.311066], Midi=[None]
20200210_115632,2.879178,Information,3,1,1,0,In MC Loop, Realsense, Idx=19, Coord=[-629.807617, 382.316681, 786.600037], FinalFingerPos=[-793.600037, -624.727617, -380.816681], Midi=[None]
20200210_115632,2.879205,Information,3,1,1,0,In MC Loop, Realsense, Idx=20, Coord=[-640.740417, 391.211182, 804.900085], FinalFingerPos=[-811.900085, -635.660417, -389.711182], Midi=[None]
20200210_115632,2.879232,Information,3,1,1,0,In MC Loop, Realsense, Idx=21, Coord=[16.922821, 9.598083, 19.200001], FinalFingerPos=[-26.200001, 22.002821, -8.098083], Midi=[None]
20200210_115632,2.879259,Information,3,1,1,0,In MC Loop, Realsense, Idx=22, Coord=[17.011545, 9.598083, 19.200001], FinalFingerPos=[-26.200001, 22.091545, -8.098083], Midi=[None]
20200210_115632,2.879286,Information,3,1,1,0,In MC Loop, Realsense, Idx=23, Coord=[17.100269, 9.598083, 19.200001], FinalFingerPos=[-26.200001, 22.180269, -8.098083], Midi=[None]
20200210_115632,2.879313,Information,3,1,1,0,In MC Loop, Realsense, Idx=24, Coord=[17.366444, 9.598083, 19.200001], FinalFingerPos=[-26.200001, 22.446444, -8.098083], Midi=[None]
20200210_115632,2.879340,Information,3,1,1,0,In MC Loop, Realsense, Idx=25, Coord=[17.632618, 9.598083, 19.200001], FinalFingerPos=[-26.200001, 22.712618, -8.098083], Midi=[None]
20200210_115632,2.879367,Information,3,1,1,0,In MC Loop, Realsense, Idx=26, Coord=[16.834097, 9.686807, 19.200001], FinalFingerPos=[-26.200001, 21.914097, -8.186807], Midi=[None]
20200210_115632,2.879394,Information,3,1,1,0,In MC Loop, Realsense, Idx=27, Coord=[16.922821, 9.686807, 19.200001], FinalFingerPos=[-26.200001, 22.002821, -8.186807], Midi=[None]
20200210_115632,2.879421,Information,3,1,1,0,In MC Loop, Realsense, Idx=28, Coord=[17.011545, 9.686807, 19.200001], FinalFingerPos=[-26.200001, 22.091545, -8.186807], Midi=[None]
20200210_115632,2.879448,Information,3,1,1,0,In MC Loop, Realsense, Idx=29, Coord=[17.100269, 9.686807, 19.200001], FinalFingerPos=[-26.200001, 22.180269, -8.186807], Midi=[None]
20200210_115632,2.879475,Information,3,1,1,0,In MC Loop, Realsense, Idx=30, Coord=[17.188995, 9.686807, 19.200001], FinalFingerPos=[-26.200001, 22.268995, -8.186807], Midi=[None]
20200210_115632,2.879502,Information,3,1,1,0,In MC Loop, Realsense, Idx=31, Coord=[17.277719, 9.686807, 19.200001], FinalFingerPos=[-26.200001, 22.357719, -8.186807], Midi=[None]
20200210_115632,2.879529,Information,3,1,1,0,In MC Loop, Realsense, Idx=32, Coord=[17.366444, 9.686807, 19.200001], FinalFingerPos=[-26.200001, 22.446444, -8.186807], Midi=[None]
20200210_115632,2.879556,Information,3,1,1,0,In MC Loop, Realsense, Idx=33, Coord=[17.455168, 9.686807, 19.200001], FinalFingerPos=[-26.200001, 22.535168, -8.186807], Midi=[None]
20200210_115632,2.879583,Information,3,1,1,0,In MC Loop, Realsense, Idx=34, Coord=[17.629044, 9.636355, 19.100002], FinalFingerPos=[-26.100002, 22.709044, -8.136355], Midi=[None]
20200210_115632,2.879610,Information,3,1,1,0,In MC Loop, Realsense, Idx=35, Coord=[16.922821, 9.775532, 19.200001], FinalFingerPos=[-26.200001, 22.002821, -8.275532], Midi=[None]
20200210_115632,2.879640,Information,3,1,1,0,In MC Loop, Realsense, Idx=36, Coord=[17.011545, 9.775532, 19.200001], FinalFingerPos=[-26.200001, 22.091545, -8.275532], Midi=[None]
20200210_115632,2.879684,Information,3,1,1,0,In MC Loop, Realsense, Idx=37, Coord=[17.100269, 9.775532, 19.200001], FinalFingerPos=[-26.200001, 22.180269, -8.275532], Midi=[None]
20200210_115632,2.879713,Information,3,1,1,0,In MC Loop, Realsense, Idx=38, Coord=[17.188995, 9.775532, 19.200001], FinalFingerPos=[-26.200001, 22.268995, -8.275532], Midi=[None]
20200210_115632,2.879741,Information,3,1,1,0,In MC Loop, Realsense, Idx=39, Coord=[17.277719, 9.775532, 19.200001], FinalFingerPos=[-26.200001, 22.357719, -8.275532], Midi=[None]
20200210_115632,2.879767,Information,3,1,1,0,In MC Loop, Realsense, Idx=40, Coord=[17.366444, 9.775532, 19.200001], FinalFingerPos=[-26.200001, 22.446444, -8.275532], Midi=[None]
20200210_115632,2.879794,Information,3,1,1,0,In MC Loop, Realsense, Idx=41, Coord=[17.455168, 9.775532, 19.200001], FinalFingerPos=[-26.200001, 22.535168, -8.275532], Midi=[None]
20200210_115632,2.879821,Information,3,1,1,0,In MC Loop, Realsense, Idx=42, Coord=[17.540783, 9.724619, 19.100002], FinalFingerPos=[-26.100002, 22.620783, -8.224619], Midi=[None]
20200210_115632,2.879848,Information,3,1,1,0,In MC Loop, Realsense, Idx=43, Coord=[17.629044, 9.724619, 19.100002], FinalFingerPos=[-26.100002, 22.709044, -8.224619], Midi=[None]
20200210_115632,2.879875,Information,3,1,1,0,In MC Loop, Realsense, Idx=44, Coord=[16.922821, 9.864257, 19.200001], FinalFingerPos=[-26.200001, 22.002821, -8.364257], Midi=[None]
20200210_115632,2.879902,Information,3,1,1,0,In MC Loop, Realsense, Idx=45, Coord=[17.011545, 9.864257, 19.200001], FinalFingerPos=[-26.200001, 22.091545, -8.364257], Midi=[None]
20200210_115632,2.879928,Information,3,1,1,0,In MC Loop, Realsense, Idx=46, Coord=[17.100269, 9.864257, 19.200001], FinalFingerPos=[-26.200001, 22.180269, -8.364257], Midi=[None]
20200210_115632,2.879955,Information,3,1,1,0,In MC Loop, Realsense, Idx=47, Coord=[17.188995, 9.864257, 19.200001], FinalFingerPos=[-26.200001, 22.268995, -8.364257], Midi=[None]
20200210_115632,2.879982,Information,3,1,1,0,In MC Loop, Realsense, Idx=48, Coord=[17.366444, 9.864257, 19.200001], FinalFingerPos=[-26.200001, 22.446444, -8.364257], Midi=[None]
20200210_115632,2.880009,Information,3,1,1,0,In MC Loop, Realsense, Idx=49, Coord=[17.455168, 9.864257, 19.200001], FinalFingerPos=[-26.200001, 22.535168, -8.364257], Midi=[None]
20200210_115632,2.880036,Information,3,1,1,0,In MC Loop, Realsense, Idx=50, Coord=[17.452518, 9.812881, 19.100002], FinalFingerPos=[-26.100002, 22.532518, -8.312881], Midi=[None]
20200210_115632,2.880063,Information,3,1,1,0,In MC Loop, Realsense, Idx=51, Coord=[17.448946, 9.761505, 19.000002], FinalFingerPos=[-26.000002, 22.528946, -8.261505], Midi=[None]
20200210_115632,2.880091,Information,3,1,1,0,In MC Loop, Realsense, Idx=52, Coord=[17.536745, 9.761505, 19.000002], FinalFingerPos=[-26.000002, 22.616745, -8.261505], Midi=[None]
20200210_115632,2.880118,Information,3,1,1,0,In MC Loop, Realsense, Idx=53, Coord=[17.011545, 9.952980, 19.200001], FinalFingerPos=[-26.200001, 22.091545, -8.452980], Midi=[None]
20200210_115632,2.880145,Information,3,1,1,0,In MC Loop, Realsense, Idx=54, Coord=[17.100269, 9.952980, 19.200001], FinalFingerPos=[-26.200001, 22.180269, -8.452980], Midi=[None]
20200210_115632,2.880172,Information,3,1,1,0,In MC Loop, Realsense, Idx=55, Coord=[17.188995, 9.952980, 19.200001], FinalFingerPos=[-26.200001, 22.268995, -8.452980], Midi=[None]
20200210_115632,2.880199,Information,3,1,1,0,In MC Loop, Realsense, Idx=56, Coord=[17.277719, 9.952980, 19.200001], FinalFingerPos=[-26.200001, 22.357719, -8.452980], Midi=[None]
20200210_115632,2.880226,Information,3,1,1,0,In MC Loop, Realsense, Idx=57, Coord=[17.366444, 9.952980, 19.200001], FinalFingerPos=[-26.200001, 22.446444, -8.452980], Midi=[None]
20200210_115632,2.880253,Information,3,1,1,0,In MC Loop, Realsense, Idx=58, Coord=[17.452518, 9.901143, 19.100002], FinalFingerPos=[-26.100002, 22.532518, -8.401143], Midi=[None]
20200210_115632,2.880280,Information,3,1,1,0,In MC Loop, Realsense, Idx=59, Coord=[17.536745, 9.849304, 19.000002], FinalFingerPos=[-26.000002, 22.616745, -8.349304], Midi=[None]
20200210_115632,2.880344,DEBUG!,3,1,1,0,======================
20200210_115632,2.880374,Information,3,1,1,0,At begining of Master Control's loop
20200210_115632,2.883762,DEBUG!,3,1,1,0,======================
20200210_115632,2.883792,DEBUG!,3,1,1,0,Keyboard Resetting keys played
20200210_115632,2.883817,DEBUG!,3,1,1,0,In Realsense GetPointCloud
20200210_115632,2.883836,DEBUG!,3,1,1,0,Never leaving Realsense GetPointCloud
20200210_115632,2.944946,Information,3,1,1,0,In MC Loop, Realsense, Idx=0, Coord=[6.556314, 15.829590, 33.200001], FinalFingerPos=[-40.200001, 11.636314, -14.329590], Midi=[None]
20200210_115632,2.944983,Information,3,1,1,0,In MC Loop, Realsense, Idx=1, Coord=[6.689523, 15.781911, 33.100002], FinalFingerPos=[-40.100002, 11.769523, -14.281911], Midi=[None]
20200210_115632,2.945011,Information,3,1,1,0,In MC Loop, Realsense, Idx=2, Coord=[6.842481, 15.781911, 33.100002], FinalFingerPos=[-40.100002, 11.922481, -14.281911], Midi=[None]
20200210_115632,2.945038,Information,3,1,1,0,In MC Loop, Realsense, Idx=3, Coord=[6.995438, 15.781911, 33.100002], FinalFingerPos=[-40.100002, 12.075438, -14.281911], Midi=[None]
20200210_115632,2.945065,Information,3,1,1,0,In MC Loop, Realsense, Idx=4, Coord=[7.148395, 15.781911, 33.100002], FinalFingerPos=[-40.100002, 12.228395, -14.281911], Midi=[None]
20200210_115632,2.945092,Information,3,1,1,0,In MC Loop, Realsense, Idx=5, Coord=[7.301352, 15.781911, 33.100002], FinalFingerPos=[-40.100002, 12.381352, -14.281911], Midi=[None]
20200210_115632,2.945120,Information,3,1,1,0,In MC Loop, Realsense, Idx=6, Coord=[15.618719, 8.629988, 18.100000], FinalFingerPos=[-25.100000, 20.698719, -7.129988], Midi=[None]
20200210_115632,2.945147,Information,3,1,1,0,In MC Loop, Realsense, Idx=7, Coord=[15.702361, 8.629988, 18.100000], FinalFingerPos=[-25.100000, 20.782361, -7.129988], Midi=[None]
20200210_115632,2.945174,Information,3,1,1,0,In MC Loop, Realsense, Idx=8, Coord=[15.786002, 8.629988, 18.100000], FinalFingerPos=[-25.100000, 20.866002, -7.129988], Midi=[None]
20200210_115632,2.945201,Information,3,1,1,0,In MC Loop, Realsense, Idx=9, Coord=[15.869644, 8.629988, 18.100000], FinalFingerPos=[-25.100000, 20.949644, -7.129988], Midi=[None]
20200210_115632,2.945228,Information,3,1,1,0,In MC Loop, Realsense, Idx=10, Coord=[6.842481, 15.934868, 33.100002], FinalFingerPos=[-40.100002, 11.922481, -14.434868], Midi=[None]
20200210_115632,2.945255,Information,3,1,1,0,In MC Loop, Realsense, Idx=11, Coord=[6.995438, 15.934868, 33.100002], FinalFingerPos=[-40.100002, 12.075438, -14.434868], Midi=[None]
20200210_115632,2.945283,Information,3,1,1,0,In MC Loop, Realsense, Idx=12, Coord=[7.301352, 15.934868, 33.100002], FinalFingerPos=[-40.100002, 12.381352, -14.434868], Midi=[None]
20200210_115632,2.945310,Information,3,1,1,0,In MC Loop, Realsense, Idx=13, Coord=[15.618719, 8.713629, 18.100000], FinalFingerPos=[-25.100000, 20.698719, -7.213629], Midi=[None]
20200210_115632,2.945337,Information,3,1,1,0,In MC Loop, Realsense, Idx=14, Coord=[15.702361, 8.713629, 18.100000], FinalFingerPos=[-25.100000, 20.782361, -7.213629], Midi=[None]
20200210_115632,2.945364,Information,3,1,1,0,In MC Loop, Realsense, Idx=15, Coord=[15.786002, 8.713629, 18.100000], FinalFingerPos=[-25.100000, 20.866002, -7.213629], Midi=[None]
20200210_115632,2.945391,Information,3,1,1,0,In MC Loop, Realsense, Idx=16, Coord=[6.709733, 16.136427, 33.200001], FinalFingerPos=[-40.200001, 11.789733, -14.636427], Midi=[None]
20200210_115632,2.945418,Information,3,1,1,0,In MC Loop, Realsense, Idx=17, Coord=[6.863152, 16.136427, 33.200001], FinalFingerPos=[-40.200001, 11.943152, -14.636427], Midi=[None]
20200210_115632,2.945445,Information,3,1,1,0,In MC Loop, Realsense, Idx=18, Coord=[6.995438, 16.087824, 33.100002], FinalFingerPos=[-40.100002, 12.075438, -14.587824], Midi=[None]
20200210_115632,2.945472,Information,3,1,1,0,In MC Loop, Realsense, Idx=19, Coord=[7.169991, 16.136427, 33.200001], FinalFingerPos=[-40.200001, 12.249991, -14.636427], Midi=[None]
20200210_115632,2.945499,Information,3,1,1,0,In MC Loop, Realsense, Idx=20, Coord=[7.016572, 16.289846, 33.200001], FinalFingerPos=[-40.200001, 12.096572, -14.789846], Midi=[None]
20200210_115632,2.945527,Information,3,1,1,0,In MC Loop, Realsense, Idx=21, Coord=[17.366444, 9.598083, 19.200001], FinalFingerPos=[-26.200001, 22.446444, -8.098083], Midi=[None]
20200210_115632,2.945554,Information,3,1,1,0,In MC Loop, Realsense, Idx=22, Coord=[17.455168, 9.598083, 19.200001], FinalFingerPos=[-26.200001, 22.535168, -8.098083], Midi=[None]
20200210_115632,2.945581,Information,3,1,1,0,In MC Loop, Realsense, Idx=23, Coord=[17.543892, 9.598083, 19.200001], FinalFingerPos=[-26.200001, 22.623892, -8.098083], Midi=[None]
20200210_115632,2.945608,Information,3,1,1,0,In MC Loop, Realsense, Idx=24, Coord=[17.632618, 9.598083, 19.200001], FinalFingerPos=[-26.200001, 22.712618, -8.098083], Midi=[None]
20200210_115632,2.945635,Information,3,1,1,0,In MC Loop, Realsense, Idx=25, Coord=[17.721342, 9.598083, 19.200001], FinalFingerPos=[-26.200001, 22.801342, -8.098083], Midi=[None]
20200210_115632,2.945662,Information,3,1,1,0,In MC Loop, Realsense, Idx=26, Coord=[17.011545, 9.686807, 19.200001], FinalFingerPos=[-26.200001, 22.091545, -8.186807], Midi=[None]
20200210_115632,2.945689,Information,3,1,1,0,In MC Loop, Realsense, Idx=27, Coord=[17.100269, 9.686807, 19.200001], FinalFingerPos=[-26.200001, 22.180269, -8.186807], Midi=[None]
20200210_115632,2.945717,Information,3,1,1,0,In MC Loop, Realsense, Idx=28, Coord=[17.188995, 9.686807, 19.200001], FinalFingerPos=[-26.200001, 22.268995, -8.186807], Midi=[None]
20200210_115632,2.945744,Information,3,1,1,0,In MC Loop, Realsense, Idx=29, Coord=[17.277719, 9.686807, 19.200001], FinalFingerPos=[-26.200001, 22.357719, -8.186807], Midi=[None]
20200210_115632,2.945771,Information,3,1,1,0,In MC Loop, Realsense, Idx=30, Coord=[17.366444, 9.686807, 19.200001], FinalFingerPos=[-26.200001, 22.446444, -8.186807], Midi=[None]
20200210_115632,2.945798,Information,3,1,1,0,In MC Loop, Realsense, Idx=31, Coord=[17.455168, 9.686807, 19.200001], FinalFingerPos=[-26.200001, 22.535168, -8.186807], Midi=[None]
20200210_115632,2.945825,Information,3,1,1,0,In MC Loop, Realsense, Idx=32, Coord=[17.543892, 9.686807, 19.200001], FinalFingerPos=[-26.200001, 22.623892, -8.186807], Midi=[None]
20200210_115632,2.945852,Information,3,1,1,0,In MC Loop, Realsense, Idx=33, Coord=[17.632618, 9.686807, 19.200001], FinalFingerPos=[-26.200001, 22.712618, -8.186807], Midi=[None]
20200210_115632,2.945879,Information,3,1,1,0,In MC Loop, Realsense, Idx=34, Coord=[17.721342, 9.686807, 19.200001], FinalFingerPos=[-26.200001, 22.801342, -8.186807], Midi=[None]
20200210_115632,2.945906,Information,3,1,1,0,In MC Loop, Realsense, Idx=35, Coord=[17.717306, 9.636355, 19.100002], FinalFingerPos=[-26.100002, 22.797306, -8.136355], Midi=[None]
20200210_115632,2.945933,Information,3,1,1,0,In MC Loop, Realsense, Idx=36, Coord=[17.011208, 9.724619, 19.100002], FinalFingerPos=[-26.100002, 22.091208, -8.224619], Midi=[None]
20200210_115632,2.945961,Information,3,1,1,0,In MC Loop, Realsense, Idx=37, Coord=[17.188995, 9.775532, 19.200001], FinalFingerPos=[-26.200001, 22.268995, -8.275532], Midi=[None]
20200210_115632,2.945988,Information,3,1,1,0,In MC Loop, Realsense, Idx=38, Coord=[17.277719, 9.775532, 19.200001], FinalFingerPos=[-26.200001, 22.357719, -8.275532], Midi=[None]
20200210_115632,2.946014,Information,3,1,1,0,In MC Loop, Realsense, Idx=39, Coord=[17.366444, 9.775532, 19.200001], FinalFingerPos=[-26.200001, 22.446444, -8.275532], Midi=[None]
20200210_115632,2.946042,Information,3,1,1,0,In MC Loop, Realsense, Idx=40, Coord=[17.455168, 9.775532, 19.200001], FinalFingerPos=[-26.200001, 22.535168, -8.275532], Midi=[None]
20200210_115632,2.946069,Information,3,1,1,0,In MC Loop, Realsense, Idx=41, Coord=[17.543892, 9.775532, 19.200001], FinalFingerPos=[-26.200001, 22.623892, -8.275532], Midi=[None]
20200210_115632,2.946096,Information,3,1,1,0,In MC Loop, Realsense, Idx=42, Coord=[17.632618, 9.775532, 19.200001], FinalFingerPos=[-26.200001, 22.712618, -8.275532], Midi=[None]
20200210_115632,2.946123,Information,3,1,1,0,In MC Loop, Realsense, Idx=43, Coord=[17.629044, 9.724619, 19.100002], FinalFingerPos=[-26.100002, 22.709044, -8.224619], Midi=[None]
20200210_115632,2.946150,Information,3,1,1,0,In MC Loop, Realsense, Idx=44, Coord=[17.717306, 9.724619, 19.100002], FinalFingerPos=[-26.100002, 22.797306, -8.224619], Midi=[None]
20200210_115632,2.946177,Information,3,1,1,0,In MC Loop, Realsense, Idx=45, Coord=[17.011208, 9.812881, 19.100002], FinalFingerPos=[-26.100002, 22.091208, -8.312881], Midi=[None]
20200210_115632,2.946204,Information,3,1,1,0,In MC Loop, Realsense, Idx=46, Coord=[17.188995, 9.864257, 19.200001], FinalFingerPos=[-26.200001, 22.268995, -8.364257], Midi=[None]
20200210_115632,2.946231,Information,3,1,1,0,In MC Loop, Realsense, Idx=47, Coord=[17.277719, 9.864257, 19.200001], FinalFingerPos=[-26.200001, 22.357719, -8.364257], Midi=[None]
20200210_115632,2.946258,Information,3,1,1,0,In MC Loop, Realsense, Idx=48, Coord=[17.452518, 9.812881, 19.100002], FinalFingerPos=[-26.100002, 22.532518, -8.312881], Midi=[None]
20200210_115632,2.946288,Information,3,1,1,0,In MC Loop, Realsense, Idx=49, Coord=[17.540783, 9.812881, 19.100002], FinalFingerPos=[-26.100002, 22.620783, -8.312881], Midi=[None]
20200210_115632,2.946329,Information,3,1,1,0,In MC Loop, Realsense, Idx=50, Coord=[17.629044, 9.812881, 19.100002], FinalFingerPos=[-26.100002, 22.709044, -8.312881], Midi=[None]
20200210_115632,2.946378,Information,3,1,1,0,In MC Loop, Realsense, Idx=51, Coord=[17.624546, 9.761505, 19.000002], FinalFingerPos=[-26.000002, 22.704546, -8.261505], Midi=[None]
20200210_115632,2.946408,Information,3,1,1,0,In MC Loop, Realsense, Idx=52, Coord=[17.011208, 9.901143, 19.100002], FinalFingerPos=[-26.100002, 22.091208, -8.401143], Midi=[None]
20200210_115632,2.946435,Information,3,1,1,0,In MC Loop, Realsense, Idx=53, Coord=[17.188995, 9.952980, 19.200001], FinalFingerPos=[-26.200001, 22.268995, -8.452980], Midi=[None]
20200210_115632,2.946462,Information,3,1,1,0,In MC Loop, Realsense, Idx=54, Coord=[17.277719, 9.952980, 19.200001], FinalFingerPos=[-26.200001, 22.357719, -8.452980], Midi=[None]
20200210_115632,2.946488,Information,3,1,1,0,In MC Loop, Realsense, Idx=55, Coord=[17.452518, 9.901143, 19.100002], FinalFingerPos=[-26.100002, 22.532518, -8.401143], Midi=[None]
20200210_115632,2.946553,DEBUG!,3,1,1,0,======================
20200210_115632,2.946584,Information,3,1,1,0,At begining of Master Control's loop
20200210_115632,2.951376,DEBUG!,3,1,1,0,======================
20200210_115632,2.951421,DEBUG!,3,1,1,0,Keyboard Resetting keys played
20200210_115632,2.951449,DEBUG!,3,1,1,0,In Realsense GetPointCloud
20200210_115632,2.951470,DEBUG!,3,1,1,0,Never leaving Realsense GetPointCloud
20200210_115632,3.009871,Information,3,1,1,0,In MC Loop, Realsense, Idx=0, Coord=[6.709733, 15.829590, 33.200001], FinalFingerPos=[-40.200001, 11.789733, -14.329590], Midi=[None]
